Date,Open,Close,High,Low
2021-03-18,21660,21440,21880,21390
2021-03-19,21485,21460,21615,21280
2021-03-22,21510,22105,22335,21420
2021-03-23,22120,21860,22465,21510
2021-03-24,21885,21635,21930,21575
2021-03-25,21635,21415,21710,21395
2021-03-26,21430,21615,21770,21340
2021-03-29,21590,21800,21875,21590
2021-03-30,21825,21860,21980,21750
2021-03-31,21815,21560,21900,21425
2021-04-01,21590,21405,21745,21405
2021-04-02,21440,21460,21555,21305
2021-04-06,21335,21760,21885,21335
2021-04-07,21840,21865,21960,21785
2021-04-08,21755,22020,22025,21730
2021-04-09,22005,21915,22215,21855
2021-04-12,21960,21535,22035,21495
2021-04-13,21535,21350,21545,21275
2021-04-14,21540,21335,21545,21315
2021-04-15,21635,21675,21730,21500
2021-04-16,21550,21890,21920,21545
2021-04-19,21995,21945,22015,21735
2021-04-20,21955,21750,21955,21725
2021-04-21,21780,21425,21780,21350
2021-04-22,21400,21365,21525,21350
2021-04-23,21415,21380,21525,21220
2021-04-26,21390,21880,21930,21385
2021-04-27,22000,22235,22430,21930
2021-04-28,22100,22135,22315,21940
2021-04-29,22300,22265,22610,22055
2021-04-30,22275,21795,22370,21720
2021-05-06,21830,22015,22105,21760
2021-05-07,22110,22415,22465,21900
2021-05-10,22600,22805,23065,22505
2021-05-11,22910,22515,22910,22205
2021-05-12,22560,22520,22560,22325
2021-05-13,22365,21990,22390,21885
2021-05-14,21800,22020,22130,21755
2021-05-17,21980,22380,22420,21965
2021-05-18,22450,23220,23535,22385
2021-05-19,23250,22775,23395,22770
2021-05-20,22640,22520,22665,22115
2021-05-21,22500,22425,22595,22205
2021-05-24,22730,22155,22810,21930
2021-05-25,22245,22145,22395,22140
2021-05-26,22220,22305,22490,22130
2021-05-27,22280,22595,22695,22165
2021-05-28,22505,23045,23100,22500
2021-05-31,22940,22900,23125,22790
2021-06-01,22815,23075,23085,22600
2021-06-02,22930,23140,23210,22850
2021-06-03,23155,22890,23195,22780
2021-06-04,22500,22520,22595,22350
2021-06-07,22590,22410,22705,22405
2021-06-08,22525,22505,22790,22460
2021-06-09,22505,22685,22735,22420
2021-06-10,22605,22400,22710,22230
2021-06-11,22440,22740,22890,22345
2021-06-15,22750,22460,22845,22310
2021-06-16,22480,22310,22795,22300
2021-06-17,22350,22650,22830,22310
2021-06-18,22450,21935,22495,21845
2021-06-21,21770,21515,21790,21390
2021-06-22,21515,21650,21730,21485
2021-06-23,21560,21820,21855,21545
2021-06-24,21905,21690,22010,21685
2021-06-25,21805,21760,22025,21760
2021-06-28,21845,21745,21995,21710
2021-06-29,21745,21905,21955,21670
2021-06-30,21905,21965,22080,21810
2021-07-01,22055,22180,22255,22000
2021-07-02,22160,22020,22200,21930
2021-07-05,22110,22200,22340,21825
2021-07-06,22150,22295,22330,22090
2021-07-07,22385,22350,22410,21965
2021-07-08,22260,22190,22365,22100
2021-07-09,22230,22360,22420,22155
2021-07-12,22445,22185,22695,22165
2021-07-13,22160,21995,22235,21990
2021-07-14,21925,21980,22025,21770
2021-07-15,21910,22130,22145,21785
2021-07-16,22080,22465,22500,22070
2021-07-19,22490,22495,22635,22415
2021-07-20,22295,22545,22615,22280
2021-07-21,22440,22170,22600,22095
2021-07-22,22175,22185,22225,22105
2021-07-23,22150,22210,22325,22060
2021-07-26,22270,22375,22540,22210
2021-07-27,22395,22375,22685,22330
2021-07-28,22395,22240,22410,22215
2021-07-29,22255,22360,22380,22205
2021-07-30,22305,22495,22540,22290
2021-08-02,22615,22570,22700,22445
2021-08-03,22660,22120,22665,22105
2021-08-04,22020,22050,22130,21960
2021-08-05,22050,22090,22180,21990
2021-08-06,22220,22580,22600,22180
2021-08-09,22430,22395,22500,22250
2021-08-10,22220,22430,22450,22200
2021-08-11,22400,22520,22545,22360
2021-08-12,22660,22795,22820,22590
2021-08-13,22610,22360,22650,22300
2021-08-16,22530,22400,22675,22330
2021-08-17,22560,22790,22845,22510
2021-08-18,22520,22640,22805,22520
2021-08-19,22620,22420,22655,22400
2021-08-20,22210,22440,22505,22180
2021-08-23,22395,22240,22430,22215
2021-08-24,22300,22330,22400,22115
2021-08-25,22450,22590,22610,22430
2021-08-26,22700,22510,22735,22440
2021-08-27,22505,22385,22520,22240
2021-08-30,22365,22635,22660,22320
2021-08-31,22635,22350,22635,22285
2021-09-01,22480,22165,22500,22160
2021-09-02,22190,22270,22300,22010
2021-09-03,22200,22415,22505,22180
2021-09-06,22415,22585,22590,22360
2021-09-07,22545,22505,22600,22395
2021-09-08,22645,22630,22725,22530
2021-09-09,22695,22960,22980,22645
2021-09-10,22910,22940,22985,22745
2021-09-13,23000,22885,23225,22860
2021-09-14,22975,22585,23010,22570
2021-09-15,22505,22575,22630,22470
2021-09-16,22630,22520,22745,22505
2021-09-17,22600,22780,22880,22585
2021-09-22,22485,22790,22810,22380
2021-09-23,22740,22670,22840,22530
2021-09-24,22725,22985,23045,22675
2021-09-27,23065,23020,23285,22860
2021-09-28,22880,22715,22955,22655
2021-09-29,22665,22690,22780,22620
2021-09-30,22625,22370,22700,22350
2021-10-08,22555,22945,22980,22555
2021-10-11,23060,23240,23445,22980
2021-10-12,23450,23730,23880,23385
2021-10-13,23805,24000,24000,23520
2021-10-14,24495,25700,25700,24455
2021-10-15,25675,25720,26060,25410
2021-10-18,27480,27720,27720,26860
2021-10-19,27295,27275,27585,26900
2021-10-20,26880,25415,26880,25125
2021-10-21,25565,25365,26185,25350
2021-10-22,25185,24675,25365,24055
2021-10-25,24710,24700,25060,24015
2021-10-26,24820,24435,24935,24120
2021-10-27,24330,23895,24785,23855
2021-10-28,23725,23860,24205,23335
2021-10-29,23760,23470,23905,23320
2021-11-01,23570,24055,24450,23445
2021-11-02,24090,23605,24190,23450
2021-11-03,23605,23780,24030,23390
2021-11-04,23635,23835,24000,23160
2021-11-05,23620,22835,23725,22605
2021-11-08,22730,22920,23125,22640
2021-11-09,23010,23185,23260,22780
2021-11-10,23310,23330,23580,22965
2021-11-11,23350,23520,23570,23180
2021-11-12,23425,23185,23480,23130
2021-11-15,23245,23070,23400,23000
2021-11-16,23110,22635,23115,22580
2021-11-17,22670,22905,22985,22640
2021-11-18,22845,22310,22885,22250
2021-11-19,22400,22810,22935,22285
2021-11-22,22645,22930,23140,22615
2021-11-23,22915,23710,23980,22915
2021-11-24,23810,23755,23835,23520
2021-11-25,23830,23780,23910,23625
2021-11-26,23880,23445,23880,23360
2021-11-29,23000,22925,23095,22690
2021-11-30,22955,22870,23040,22800
2021-12-01,23120,23025,23300,22875
2021-12-02,23025,22895,23205,22890
2021-12-03,23080,23265,23335,22850
2021-12-06,23170,22725,23195,22670
2021-12-07,22725,22860,22970,22720
2021-12-08,23080,23175,23225,23015
2021-12-09,23315,23505,23600,23225
2021-12-10,23505,23445,23615,23380
2021-12-13,23385,23775,23785,23285
2021-12-14,23745,23565,23750,23340
2021-12-15,23535,23045,23540,22990
2021-12-16,23005,23410,23435,22870
2021-12-17,23540,24150,24160,23495
2021-12-20,24010,23480,24125,23455
2021-12-21,23480,23490,23565,23290
2021-12-22,23750,23900,24015,23570
2021-12-23,24350,24480,24545,24240
2021-12-24,24405,24320,24470,24240
2021-12-27,24410,23955,24655,23940
2021-12-28,24050,24100,24230,23845
2021-12-29,24020,24090,24135,23840
2021-12-30,24150,24165,24200,23895
2021-12-31,24230,24125,24580,23930
2022-01-04,24200,24050,24300,23970
2022-01-05,24200,24415,24545,24090
2022-01-06,24425,24385,24580,24310
2022-01-07,24500,24500,24865,24190
2022-01-10,24475,24270,24540,24140
2022-01-11,24235,24240,24385,23985
2022-01-12,24400,24885,24970,24320
2022-01-13,25000,24810,25090,24700
2022-01-14,24970,24975,25035,24745
2022-01-17,24850,24545,24890,24420
2022-01-18,24545,24595,24630,24335
2022-01-19,24555,24780,24920,24535
2022-01-20,24985,25210,25365,24920
2022-01-21,25300,25215,25400,25055
2022-01-24,25235,24860,25415,24765
2022-01-25,24750,24740,24925,24660
2022-01-26,24825,24955,24980,24650
2022-01-27,24900,24820,25060,24560
2022-01-28,25010,25295,25525,25000
2022-02-07,25400,25075,25435,25000
2022-02-08,25205,25505,25565,25175
2022-02-09,25365,25245,25390,25050
2022-02-10,25380,25775,25865,25300
2022-02-11,25915,25550,26175,25535
2022-02-14,25720,25450,25835,25370
2022-02-15,25430,25140,25450,24930
2022-02-16,25250,25035,25255,24980
2022-02-17,25190,24905,25195,24860
2022-02-18,25055,25275,25350,24995
2022-02-21,25180,24845,25225,24655
2022-02-22,24745,24860,24960,24730
2022-02-23,25000,25095,25280,25000
2022-02-24,25060,24740,25080,24675
2022-02-25,25000,24715,25065,24525
2022-02-28,24860,25045,25100,24725
2022-03-01,24955,25185,25340,24955
2022-03-02,25400,25740,25765,25310
2022-03-03,26000,26120,26240,25795
2022-03-04,25955,25870,26110,25715
2022-03-07,25840,26560,27050,25650
2022-03-08,26740,28195,28440,26285
2022-03-09,26215,26130,26900,25785
2022-03-10,25800,25555,25835,25180
2022-03-11,25475,25560,25810,25440
2022-03-14,25480,25340,25550,25310
2022-03-15,25320,25270,25360,25140
2022-03-16,25100,25475,25480,24840
2022-03-17,25420,25310,25650,25205
2022-03-18,25315,25535,25610,25190
2022-03-21,25385,25560,25560,25230
2022-03-22,25655,25510,25800,25505
2022-03-23,25700,25750,25810,25550
2022-03-24,26085,26145,26460,25915
2022-03-25,26250,26380,26470,26080
2022-03-28,26290,26315,26390,26100
2022-03-29,26340,26580,26715,26265
2022-03-30,26300,26775,27030,26145
2022-03-31,26800,26785,27055,26720
2022-04-01,26790,26875,27160,26730
2022-04-06,27345,27375,27520,27165
2022-04-07,27490,27280,27550,27145
2022-04-08,27100,27150,27240,26910
2022-04-11,27255,27240,27580,27220
2022-04-12,27360,27870,27960,27070
2022-04-13,27710,28395,28995,27705
2022-04-14,28500,27845,28635,27825
2022-04-15,28035,28320,28390,27945
2022-04-18,28300,28400,28430,27875
2022-04-19,28310,28505,28985,28225
2022-04-20,28470,28650,28800,28265
2022-04-21,28550,28370,28680,28335
2022-04-22,28515,28445,28740,28340
2022-04-25,28560,27650,28720,27640
2022-04-26,27450,27580,27870,27075
2022-04-27,27475,27590,27730,27375
2022-04-28,27620,27895,27975,27525
2022-04-29,27715,27950,28065,27570
2022-05-05,27500,27450,27940,27315
2022-05-06,27200,26860,27345,26835
2022-05-09,26500,26205,26530,26110
2022-05-10,25780,25775,26060,25355
2022-05-11,25450,25690,25965,25250
2022-05-12,25635,25545,26020,25460
2022-05-13,25335,25525,25545,25060
2022-05-16,25120,25500,25800,25120
2022-05-17,25780,25745,26015,25650
2022-05-18,26085,25475,26130,25470
2022-05-19,25475,25505,25715,25355
2022-05-20,25650,25685,25910,25590
2022-05-23,25685,25480,25835,25380
2022-05-24,25695,25335,25715,25320
2022-05-25,25350,25700,25735,25310
2022-05-26,25460,25390,25580,25290
2022-05-27,25400,25860,25925,25360
2022-05-30,25940,26060,26285,25915
2022-05-31,26180,26205,26295,26060
2022-06-01,26225,26180,26335,25990
2022-06-02,26330,26370,26485,26120
2022-06-06,26405,26690,26775,26340
2022-06-07,26465,26130,26515,26030
2022-06-08,25850,26255,26430,25800
2022-06-09,26270,26460,26590,26270
2022-06-10,26330,26100,26330,26020
2022-06-13,26095,25835,26200,25800
2022-06-14,25700,26065,26080,25600
2022-06-15,25840,25810,26100,25755
2022-06-16,25995,26055,26290,25845
2022-06-17,25795,25780,25825,25520
2022-06-20,25515,25285,25620,25165
2022-06-21,25205,25365,25525,24860
2022-06-22,25570,25295,25860,25280
2022-06-23,25240,25195,25445,24955
2022-06-24,24770,23955,24975,23930
2022-06-27,23790,23690,24015,22525
2022-06-28,23675,24250,24280,23485
2022-06-29,24180,24030,24260,23735
2022-06-30,24185,23765,24600,23740
2022-07-01,23180,22910,23385,22690
2022-07-04,22600,22780,22945,22475
2022-07-05,22905,23130,23465,22830
2022-07-06,22670,22890,22910,22255
2022-07-07,23015,23260,23530,22780
2022-07-08,23440,23470,23710,23405
2022-07-11,23450,23540,23700,23270
2022-07-12,23505,23460,23925,23180
2022-07-13,23460,22675,23515,22520
2022-07-14,22600,22020,22660,21785
2022-07-15,22000,21720,22190,21625
2022-07-18,22020,22660,22710,21880
2022-07-19,22770,22330,22880,22305
2022-07-20,22470,22840,22950,22315
2022-07-21,22980,22660,23030,22540
2022-07-22,22505,22760,22800,22400
2022-07-25,22660,22760,22965,22600
2022-07-26,22760,23110,23135,22640
2022-07-27,22975,22720,22980,22535
2022-07-28,22710,23610,23635,22590
2022-07-29,23610,23975,23980,23430
2022-08-01,24200,24060,24405,23930
2022-08-02,24060,23915,24130,23695
2022-08-03,23990,23695,24065,23395
2022-08-04,23620,23655,23790,23510
2022-08-05,23835,24600,24905,23685
2022-08-08,24410,24345,24535,23850
2022-08-09,24195,24300,24375,24045
2022-08-10,24580,24875,24900,24575
2022-08-11,24980,25265,25410,24940
2022-08-12,25330,25160,25435,25015
2022-08-15,24900,24575,24915,24505
2022-08-16,24655,25095,25135,24375
2022-08-17,25865,25420,25935,25370
2022-08-18,25100,24590,25275,24540
2022-08-19,24795,24860,25055,24690
2022-08-22,24835,25125,25225,24655
2022-08-23,25070,25365,25530,25025
2022-08-24,25185,25495,25520,25120
2022-08-25,25520,25645,25650,25250
2022-08-26,25500,25800,25890,25470
2022-08-29,25685,25025,25785,24835
2022-08-30,25050,24840,25145,24670
2022-08-31,24840,24965,25080,24705
2022-09-01,24800,24260,24960,24240
2022-09-02,23870,23715,23945,23625
2022-09-05,23420,24165,24245,23335
2022-09-06,24240,24330,24405,24155
2022-09-07,24130,23795,24225,23760
2022-09-08,23775,24145,24265,23715
2022-09-09,24050,24710,24860,24000
2022-09-13,24730,24825,24995,24700
2022-09-14,24800,24760,25125,24655
2022-09-15,24780,24675,24965,24625
2022-09-16,24600,24350,24780,24350
2022-09-19,24315,24480,24890,24270
2022-09-20,24380,24505,24720,24330
2022-09-21,24650,24720,24850,24430
2022-09-22,24620,24840,25005,24420
2022-09-23,24955,24760,25215,24740
2022-09-26,24520,24280,24645,24265
2022-09-27,24275,24390,24565,24180
2022-09-28,24045,23260,24045,23260
2022-09-29,23420,23785,23855,23420
2022-09-30,24080,23670,24180,23660
2022-10-10,23720,24305,24425,23720
2022-10-11,24350,24610,24760,24290
2022-10-12,24730,24680,24770,24405
2022-10-13,24705,24540,24935,24495
2022-10-14,24340,24970,24985,24280
2022-10-17,24790,24625,24885,24485
2022-10-18,24600,24530,24655,24405
2022-10-19,24405,24955,25045,24405
2022-10-20,24855,25100,25285,24850
2022-10-21,25160,24640,25650,24630
2022-10-24,24655,24675,24805,24455
2022-10-25,24575,24585,24685,24465
2022-10-26,24440,24250,24460,24190
2022-10-27,24190,24120,24270,24055
2022-10-28,24100,23500,24345,23500
2022-10-31,23500,22610,23665,22570
2022-11-01,22610,22700,22760,21930
2022-11-02,22755,22915,23055,22580
2022-11-03,22840,22770,22975,22605
2022-11-04,22420,23370,23545,22400
2022-11-07,23725,23630,23975,23260
2022-11-08,23650,23715,23930,23435
2022-11-09,23720,23850,23930,23555
2022-11-10,23595,23520,23860,23370
2022-11-11,23400,23905,24150,23315
2022-11-14,23890,23985,24175,23740
2022-11-15,24060,24460,24545,23990
2022-11-16,24375,24385,24545,24195
2022-11-17,24305,24420,24470,24090
2022-11-18,24200,24395,24470,24170
2022-11-21,24400,24205,24675,24010
2022-11-22,24085,23690,24170,23625
2022-11-23,23810,23600,23885,23495
2022-11-24,23555,23750,23830,23550
2022-11-25,23580,23700,23755,23430
2022-11-28,23800,23565,23840,23395
2022-11-29,23605,23980,24095,23605
2022-11-30,23820,23845,23925,23670
2022-12-01,23980,24500,24505,23960
2022-12-02,24410,24680,24730,24365
2022-12-05,24580,24520,24825,24350
2022-12-06,24520,24615,24660,24380
2022-12-07,24790,24610,24950,24525
2022-12-08,24590,24830,24980,24585
2022-12-09,24840,24965,24990,24705
2022-12-12,24840,24670,24945,24565
2022-12-13,24810,24730,25065,24640
2022-12-14,24735,24815,25030,24670
2022-12-15,24575,24565,24590,24350
2022-12-16,24485,24090,24550,24055
2022-12-19,23910,23790,24105,23775
2022-12-20,23790,23445,23830,23255
2022-12-21,23460,23480,23615,23370
2022-12-22,23310,23340,23555,23310
2022-12-23,23360,23260,23380,23125
2022-12-26,23235,23520,23550,23170
2022-12-27,23625,23810,23890,23465
2022-12-28,23810,23965,23975,23660
2022-12-29,23860,23800,23945,23760
2022-12-30,23745,23765,23805,23590
2023-01-03,23800,23455,23800,23225
2023-01-04,23350,23105,23545,23100
2023-01-05,23060,23170,23240,22975
2023-01-06,23230,23230,23340,23110
2023-01-09,23130,23515,23635,22970
2023-01-10,23655,23735,23955,23595
2023-01-11,23735,23670,23820,23595
2023-01-12,23695,23785,23995,23630
2023-01-13,23815,24155,24225,23685
2023-01-16,24165,24270,24415,24025
